0.371638,0.42056,0.736212
0.391521,0.401404,0.766717
0.366749,0.384634,0.770488
0.34539,0.411864,0.646163
0.373545,0.372365,0.66356
0.540797,0.791503,0.13562
0.546324,0.822319,0.18839
0.091985,0.21519,0.82147
0.0341875,0.442744,0.610655
0.0845881,0.447871,0.597675
0.74437,0.578562,0.655729
0.179649,0.421994,0.57283
0.15726,0.38642,0.54657
0.153719,0.41591,0.546183
0.134831,0.425275,0.571333
0.153608,0.371563,0.574098
0.523743,0.616479,0.646407
0.579692,0.424418,0.726692
0.845967,0.0702696,0.598081
0.862174,0.0902908,0.598998
0.786115,0.743792,0.942637
0.941655,0.802301,0.0694317
0.255591,0.380323,0.441531
0.299472,0.385672,0.397881
0.278279,0.372842,0.407826
0.300056,0.405041,0.432786
0.0437828,0.796348,0.56563
0.796539,0.334221,0.260267
0.302685,0.190056,0.821621
0.277373,0.160623,0.788761
0.268376,0.172169,0.822954
0.283682,0.205633,0.788838
0.781059,0.145988,0.833714
0.812705,0.107534,0.813996
0.812936,0.143628,0.835312
0.203382,0.343557,0.51322
0.221921,0.386245,0.507298
0.231799,0.218593,0.717641
0.0392015,0.171826,0.800484
0.46705,0.373788,0.609987
0.480366,0.401478,0.649606
0.380817,0.559959,0.13927
0.60085,0.678713,0.77045
0.202433,0.0550563,0.651185
0.236751,0.713119,0.389763
0.224946,0.686907,0.42647
0.795805,0.121499,0.345325
0.265439,0.775706,0.0434387
0.956446,0.192318,0.435971
0.919543,0.213148,0.423875
0.532167,0.596011,0.0586576
0.515805,0.61682,0.039013
0.78796,0.378133,0.0607707
0.441539,0.411044,0.341521
0.447844,0.380184,0.348027
0.205215,0.511548,0.966751
0.706268,0.416998,0.189925
0.7136,0.37749,0.204643
0.77256,0.146817,0.944808
0.925516,0.394635,0.188921
0.947953,0.353665,0.213546
0.356307,0.198511,0.226615
0.325668,0.193279,0.25579
0.370786,0.188661,0.273251
0.22333,0.586595,0.472946
0.343968,0.804002,0.494753
0.772004,0.39063,0.252987
0.733936,0.799847,0.0481957
0.277198,0.77643,0.957943
0.95636,0.944917,0.21225
0.412806,0.135612,0.355371
0.384554,0.13691,0.389118
0.386932,0.100693,0.349817
0.673542,0.559253,0.200769
0.646218,0.60136,0.220493
0.638278,0.573549,0.195598
0.403638,0.223886,0.574919
0.435853,0.236252,0.546556
0.437335,0.190521,0.575159
0.37246,0.216483,0.541338
0.234835,0.180752,0.373313
0.258082,0.19994,0.330086
0.282104,0.190574,0.415663
0.382792,0.0634557,0.604479
0.829751,0.298798,0.385661
0.614008,0.173529,0.149214
0.403544,0.466964,0.254924
0.221286,0.110077,0.581721
0.735614,0.205412,0.586564
0.726218,0.200636,0.548244
0.607892,0.427913,0.318089
0.584177,0.392091,0.337945
0.559578,0.414661,0.345931
0.0551416,0.81946,0.199468
0.0546149,0.860708,0.209497
0.502727,0.380884,0.392156
0.519814,0.348125,0.396
0.422269,0.430015,0.656313
0.435407,0.406348,0.632817
0.209248,0.361004,0.638513
0.230713,0.37923,0.685297
0.283208,0.139327,0.59767
0.374211,0.610752,0.860888
0.35084,0.587458,0.827351
0.236123,0.790533,0.341476
0.423504,0.475048,0.420363
0.376475,0.478167,0.429937
0.402317,0.477848,0.454773
0.461986,0.556737,0.395226
0.223887,0.786433,0.438052
0.205596,0.767088,0.412978
0.592506,0.872469,0.22855
0.147134,0.585049,0.461278
0.218437,0.834856,0.940568
0.234904,0.79979,0.962298
0.175937,0.74797,0.649449
0.413542,0.0802154,0.420284
0.388476,0.0777902,0.415693
0.407577,0.0840587,0.460631
0.379388,0.0533461,0.441144
0.227739,0.479792,0.415554
0.553983,0.205196,0.333189
0.590189,0.180259,0.334137
0.443461,0.24966,0.214999
0.41634,0.253569,0.206231
0.543643,0.546824,0.193827
0.816475,0.454622,0.411925
0.848576,0.441315,0.413269
0.868871,0.472917,0.400597
0.664832,0.583498,0.399237
0.916721,0.863867,0.802278
0.254155,0.388762,0.466605
0.223649,0.389652,0.459088
0.810343,0.777445,0.661073
0.803794,0.860778,0.711886
0.375451,0.579268,0.541907
0.359943,0.595096,0.512881
0.161195,0.620551,0.807258
0.80959,0.211106,0.923746
0.814821,0.218761,0.971197
0.771442,0.228804,0.964912
0.402729,0.691253,0.19275
0.789633,0.262643,0.600228
0.804724,0.293331,0.64348
0.80133,0.308763,0.613941
0.602397,0.942437,0.387563
0.502333,0.409529,0.41951
0.815965,0.511217,0.784316
0.184707,0.615374,0.259221
0.176855,0.627094,0.285355
0.202264,0.610568,0.288874
0.514823,0.244563,0.202907
0.17013,0.874669,0.414151
0.161609,0.952669,0.399342
0.127535,0.396488,0.135836
0.0824606,0.385262,0.170403
0.103382,0.395134,0.185627
0.814819,0.578673,0.774331
0.843872,0.582738,0.793143
0.862,0.567114,0.774376
0.608403,0.272106,0.646066
0.632669,0.26362,0.657821
0.858137,0.761499,0.840191
0.246306,0.70945,0.594708
0.666269,0.188873,0.81084
0.660282,0.175119,0.788556
0.596586,0.250997,0.797659
0.633223,0.277212,0.780217
0.642697,0.257257,0.769497
0.648807,0.249885,0.800756
0.412055,0.372102,0.354758
0.213703,0.232503,0.266583
0.239082,0.408626,0.345353
0.222133,0.427285,0.3775
0.823809,0.681381,0.386345
0.77248,0.675266,0.377673
0.177283,0.712805,0.427915
0.178183,0.75078,0.435321
0.204706,0.732006,0.394388
0.22254,0.731213,0.416464
0.810674,0.671496,0.827268
0.783608,0.677141,0.821819
0.610418,0.471446,0.772762
0.610594,0.379912,0.812197
0.615274,0.371031,0.8576
0.19144,0.678216,0.842877
0.360212,0.236552,0.453008
0.39871,0.225843,0.454465
0.824251,0.776756,0.222269
0.861067,0.806991,0.289642
0.72941,0.928247,0.392763
0.154203,0.649579,0.420675
0.204178,0.650215,0.421628
0.166671,0.327364,0.582289
0.417608,0.411776,0.485888
0.392988,0.424134,0.463093
0.388633,0.419856,0.495954
0.809093,0.238598,0.923467
0.80056,0.254342,0.884334
0.545805,0.38487,0.570189
0.53953,0.400158,0.521589
0.808894,0.367264,0.640964
0.796117,0.384635,0.68744
0.420862,0.734489,0.385427
0.77983,0.390552,0.326092
0.764416,0.411397,0.317792
0.261903,0.622537,0.579598
0.280925,0.616954,0.615103
0.133914,0.795066,0.850767
0.805612,0.167074,0.373285
0.783245,0.164437,0.389738
0.785212,0.142046,0.368224
0.914564,0.833269,0.410928
0.173532,0.183519,0.357586
0.920024,0.330306,0.796784
0.944575,0.400212,0.464879
0.0755812,0.616083,0.594337
0.545546,0.775722,0.219107
0.783016,0.138093,0.411562
0.803984,0.15805,0.410455
0.953357,0.763246,0.632045
0.601074,0.324446,0.672372
0.551084,0.808502,0.834418
0.566595,0.784806,0.877051
0.773524,0.637363,0.819548
0.680108,0.395723,0.827323
0.70841,0.379882,0.823815
0.822835,0.401979,0.755287
0.859064,0.399016,0.731092
0.578083,0.83546,0.500867
0.616701,0.842442,0.745975
0.794313,0.0511639,0.86402
0.369858,0.391438,0.328934
0.354157,0.41217,0.346799
0.508505,0.404929,0.448109
0.429193,0.399672,0.455914
0.398246,0.526422,0.11534
0.826929,0.616786,0.908052
0.851112,0.594358,0.9391
0.92501,0.798614,0.94501
0.619608,0.325122,0.594082
0.633917,0.280379,0.594551
0.218843,0.851225,0.408063
0.208271,0.732175,0.204382
0.185786,0.712681,0.239816
0.411152,0.944182,0.233691
0.173058,0.821358,0.602831
0.565987,0.219803,0.543725
0.550806,0.198803,0.526523
0.695126,0.405691,0.620942
0.72569,0.382331,0.633146
0.829476,0.827788,0.950012
0.796499,0.839174,0.935319
0.785583,0.249364,0.942942
0.618099,0.97325,0.183333
0.623061,0.936252,0.169765
0.931744,0.182209,0.566814
0.972554,0.183634,0.578456
0.667719,0.0678322,0.19988
0.735711,0.0423691,0.192521
0.7838,0.0251007,0.184144
0.408687,0.0418057,0.755033
0.580449,0.465763,0.0410751
0.325913,0.393557,0.0635779
0.869724,0.956557,0.40374
0.450193,0.181287,0.950037
0.922127,0.967531,0.181773
0.601119,0.935606,0.440095
0.801244,0.625599,0.913364
0.800599,0.630771,0.958725
0.940121,0.0293005,0.616717
0.530997,0.0408647,0.19624
0.571283,0.0577235,0.210374
0.408907,0.208238,0.154975
0.400335,0.252281,0.682285
0.38318,0.642019,0.263015
0.205548,0.220766,0.882009
0.201343,0.269028,0.875343
0.224789,0.217696,0.902237
0.141064,0.184877,0.213178
0.158757,0.513553,0.629274
0.132392,0.499355,0.600913
0.226308,0.675115,0.376848
0.405936,0.612374,0.85098
0.419045,0.847413,0.0361836
0.460532,0.80559,0.124624
0.197829,0.641637,0.544944
0.214716,0.615175,0.550354
0.290933,0.367558,0.181039
0.816361,0.261291,0.0557303
0.402327,0.947327,0.42484
0.655195,0.603203,0.514084
0.117587,0.827406,0.789828
0.109335,0.823311,0.821569
0.205727,0.153947,0.629432
0.652551,0.792194,0.655548
0.813713,0.582879,0.261846
0.804427,0.545125,0.27899
0.687134,0.427508,0.214079
0.336459,0.657035,0.187895
0.309369,0.633723,0.197439
0.799882,0.456689,0.737303
0.783903,0.399385,0.760875
0.544194,0.883069,0.784184
0.26043,0.624997,0.812374
0.382977,0.788435,0.294557
0.25544,0.824423,0.793834
0.18713,0.0806598,0.224587
0.859613,0.449823,0.590742
0.868907,0.39545,0.592548
0.861173,0.355057,0.581057
0.852171,0.367313,0.61692
0.878812,0.378313,0.620827
0.547608,0.73553,0.394756
0.0936097,0.660594,0.187976
0.315933,0.667784,0.396587
0.786824,0.621075,0.849305
0.263349,0.802503,0.687411
0.93056,0.382744,0.61993
0.923087,0.396852,0.65073
0.789904,0.462905,0.933045
0.810949,0.216505,0.325319
0.828,0.951636,0.349095
0.830783,0.94489,0.380163
0.63589,0.0470076,0.579312
0.61596,0.0764133,0.595851
0.179256,0.611025,0.562853
0.164352,0.596217,0.52411
0.611448,0.262972,0.377204
0.387679,0.138561,0.358885
0.219928,0.248843,0.841917
0.226263,0.2711,0.821742
0.400029,0.823681,0.849736
0.603602,0.851095,0.947874
0.53361,0.144503,0.41424
0.491038,0.388162,0.352099
0.525444,0.394763,0.336476
0.473985,0.618808,0.626425
0.81049,0.815209,0.309026
0.592816,0.793549,0.689529
0.251977,0.779764,0.362214
0.246388,0.809497,0.394906
0.252592,0.757267,0.383516
0.859813,0.890678,0.201931
0.635158,0.765648,0.721394
0.594802,0.778647,0.741711
0.266704,0.298338,0.40222
0.0308861,0.382324,0.725797
0.397793,0.208066,0.947039
0.269418,0.965014,0.396194
0.848328,0.590389,0.389774
0.320422,0.59511,0.339893
0.634163,0.210239,0.13508
0.129463,0.394957,0.460988
0.255729,0.607003,0.0530246
0.89976,0.401622,0.0495096
0.812018,0.318626,0.137926
0.950042,0.433314,0.417859
0.899478,0.438694,0.4163
0.465006,0.0978176,0.801086
0.675905,0.394118,0.771344
0.652205,0.396244,0.725698
0.879095,0.596371,0.2475
0.162314,0.201463,0.0970271
0.728383,0.591032,0.419153
0.753253,0.642733,0.411808
0.292646,0.596248,0.797348
0.383123,0.67409,0.399478
0.692671,0.418245,0.421028
0.708227,0.397384,0.449007
0.34311,0.405807,0.235247
0.364651,0.391286,0.269865
0.902128,0.812863,0.618335
0.905782,0.791154,0.646854
0.76685,0.398781,0.0469208
0.774231,0.394767,0.0927349
0.936071,0.398162,0.214454
0.945937,0.400417,0.261555
0.910786,0.382824,0.236895
0.19278,0.55334,0.83067
0.206792,0.530485,0.872781
0.750735,0.849365,0.200804
0.783783,0.862663,0.192362
0.745353,0.894252,0.194148
0.645026,0.655115,0.37703
0.609161,0.647525,0.399029
0.71216,0.782201,0.828588
0.719796,0.831298,0.821502
0.070728,0.0802435,0.199985
0.869731,0.960489,0.603462
0.463429,0.497086,0.602261
0.467504,0.580323,0.566316
0.662636,0.588573,0.597376
0.584449,0.178439,0.701605
0.579899,0.220645,0.732921
0.436015,0.17692,0.407969
0.851981,0.75767,0.782644
0.805805,0.742985,0.772552
0.816413,0.783587,0.772635
0.677152,0.734052,0.204011
0.583631,0.274508,0.414772
0.62587,0.284303,0.420252
0.595286,0.299973,0.445717
0.930717,0.414469,0.821885
0.944947,0.40611,0.876055
0.626529,0.0636653,0.625938
0.842823,0.803541,0.875163
0.532027,0.3894,0.451929
0.91105,0.820043,0.383265
0.689325,0.181458,0.403195
0.453354,0.575377,0.828652
0.0467609,0.707295,0.591584
0.195468,0.953306,0.928055
0.506198,0.623347,0.19483
0.703787,0.949055,0.223377
0.677578,0.937185,0.199048
0.446488,0.73772,0.225879
0.518438,0.93017,0.395928
0.0247361,0.816667,0.382795
0.430898,0.79215,0.56732
0.47964,0.819946,0.575011
0.820295,0.142571,0.0477498
0.78247,0.142039,0.0470628
0.295764,0.657873,0.802031
0.535191,0.189062,0.36242
0.474237,0.18919,0.324604
0.419911,0.656392,0.362011
0.419712,0.630301,0.350925
0.398197,0.644461,0.391599
0.55664,0.21583,0.901429
0.598806,0.201224,0.890517
0.552831,0.198554,0.87393
0.591137,0.753006,0.80203
0.628519,0.766759,0.787524
0.635398,0.739931,0.78966
0.603719,0.718793,0.793153
0.567758,0.715971,0.779118
0.070932,0.596005,0.877187
0.0490746,0.610094,0.857996
0.0395534,0.60348,0.908641
0.178966,0.345321,0.820005
0.41616,0.859963,0.156747
0.419555,0.828859,0.148476
0.200148,0.844771,0.176424
0.185944,0.884701,0.16442
0.183076,0.844689,0.148865
0.0499125,0.956251,0.60139
0.0383481,0.915174,0.617355
0.569977,0.621228,0.958187
0.538516,0.61415,0.955228
0.585063,0.174289,0.565171
0.592245,0.175492,0.521591
0.697574,0.201549,0.422634
0.847133,0.201807,0.714759
0.441535,0.174096,0.749911
0.437787,0.195613,0.723619
0.430714,0.2253,0.752494
0.590047,0.550977,0.429262
0.764055,0.203281,0.88738
0.801065,0.0445425,0.951207
0.812382,0.0764454,0.95322
0.734645,0.602515,0.454738
0.946594,0.594722,0.470812
0.957038,0.785466,0.462841
0.583902,0.584776,0.930846
0.0282998,0.319349,0.384255
0.784175,0.17767,0.464345
0.749064,0.203679,0.47094
0.776178,0.207721,0.456126
0.20838,0.326996,0.787506
0.348323,0.804433,0.0899013
0.391585,0.776133,0.0715277
0.407761,0.549867,0.232664
0.193641,0.681874,0.769448
0.209545,0.65006,0.75451
0.807351,0.678536,0.568365
0.800323,0.70538,0.548032
0.828636,0.711858,0.58659
0.204914,0.215466,0.68968
0.591577,0.637374,0.721796
0.824022,0.934407,0.597377
0.855589,0.909858,0.604075
0.196367,0.256151,0.128086
0.231902,0.589244,0.920794
0.815206,0.681543,0.178648
0.274827,0.225524,0.165634
0.290243,0.193138,0.161018
0.281932,0.191167,0.18712
0.598298,0.48835,0.560419
0.607071,0.46936,0.534123
0.47623,0.819708,0.846871
0.793539,0.244311,0.547368
0.809317,0.523162,0.191601
0.805771,0.524046,0.154267
0.724034,0.202003,0.733873
0.43987,0.408139,0.850138
0.436031,0.419268,0.876655
0.149172,0.184166,0.0667359
0.611455,0.156046,0.858077
0.587183,0.194551,0.838131
0.568898,0.178569,0.861038
0.583407,0.0822737,0.824917
0.817896,0.483927,0.225484
0.962826,0.811269,0.244413
0.940139,0.788997,0.267921
0.81008,0.640029,0.679085
0.197196,0.0757901,0.193111
0.139976,0.397711,0.773839
0.542429,0.785859,0.710638
0.816546,0.671304,0.211489
0.783804,0.672547,0.227092
0.803422,0.702467,0.252556
0.78739,0.629477,0.241734
0.0962861,0.401693,0.836595
0.173526,0.0850801,0.582558
0.172874,0.0685044,0.566783
0.194605,0.101617,0.549442
0.793434,0.287318,0.766303
0.177553,0.600867,0.119148
0.398598,0.810119,0.697661
0.366934,0.810254,0.679705
0.947363,0.598531,0.321516
0.557997,0.388496,0.968086
0.31493,0.426672,0.388468
0.270136,0.42397,0.415587
0.285017,0.810454,0.450329
0.194443,0.550237,0.22277
0.398312,0.727407,0.682399
0.713769,0.807581,0.262227
0.210618,0.179029,0.14348
0.195187,0.123118,0.161856
0.595773,0.353004,0.183473
0.597945,0.395505,0.159371
0.63185,0.395897,0.350955
0.613557,0.442363,0.370709
0.655913,0.413607,0.392762
0.379389,0.137446,0.426348
0.372229,0.165396,0.449042
0.384958,0.171229,0.397916
0.342663,0.158448,0.423412
0.193072,0.694941,0.553674
0.132591,0.603424,0.650598
0.218183,0.640762,0.152497
0.196092,0.656707,0.119939
0.16263,0.524758,0.182306
0.45422,0.151821,0.794017
0.424929,0.137046,0.778829
0.202741,0.840062,0.435135
0.287377,0.398757,0.544519
0.38373,0.808923,0.0796771
0.411373,0.809784,0.119649
0.44982,0.362669,0.195104
0.420256,0.388383,0.172029
0.394914,0.331057,0.185319
0.828499,0.919974,0.811573
0.8188,0.922631,0.780522
0.833399,0.194373,0.407824
0.858225,0.86842,0.589633
0.790574,0.593085,0.672131
0.603957,0.808433,0.661679
0.619667,0.839118,0.643871
0.120849,0.0320392,0.39317
0.789549,0.593693,0.899975
0.784973,0.630502,0.883201
0.760852,0.590291,0.864768
0.830641,0.65533,0.803643
0.861079,0.704938,0.807755
0.889908,0.758022,0.814052
0.401456,0.468614,0.153061
0.283831,0.439573,0.385746
0.731891,0.690966,0.392024
0.782059,0.528723,0.209863
0.79474,0.523384,0.248004
0.786947,0.491808,0.244364
0.644143,0.0826436,0.599247
0.782815,0.671513,0.778376
0.582755,0.795379,0.456098
0.639853,0.544092,0.425644
0.359027,0.78141,0.620154
0.329689,0.77641,0.627368
0.376874,0.388688,0.846147
0.191912,0.361959,0.546589
0.198608,0.376755,0.576428
0.206146,0.334506,0.562511
0.38813,0.118702,0.20674
0.463404,0.701988,0.607027
0.395603,0.593587,0.101374
0.398042,0.62007,0.095201
0.215121,0.146047,0.286218
0.213089,0.663177,0.466191
0.141248,0.250051,0.219192
0.170613,0.245082,0.195
0.426286,0.441363,0.589366
0.476417,0.458196,0.589948
0.447437,0.477915,0.604326
0.159085,0.539075,0.782157
0.159595,0.510707,0.804469
0.179557,0.510077,0.775112
0.91273,0.391066,0.444256
0.897417,0.389724,0.193978
0.919795,0.360054,0.191875
0.411557,0.212466,0.323599
0.3972,0.22687,0.298965
0.572328,0.670376,0.421182
0.534756,0.682876,0.396789
0.574457,0.700287,0.403234
0.195882,0.475504,0.258329
0.387304,0.7522,0.568252
0.361331,0.785746,0.544869
0.370426,0.804171,0.568383
0.390023,0.777288,0.541242
0.881519,0.426296,0.778176
0.885951,0.426309,0.822671
0.892007,0.448734,0.80117
0.777322,0.810381,0.252548
0.592423,0.492676,0.443025
0.771107,0.6037,0.370832
0.891279,0.0433414,0.201706
0.948601,0.460887,0.413832
0.276775,0.575061,0.17563
0.825694,0.213413,0.660135
0.596521,0.0549393,0.55101
0.560043,0.0382905,0.563945
0.592167,0.0497757,0.581543
0.552841,0.217447,0.148004
0.553258,0.179574,0.142238
0.803806,0.213745,0.489751
0.0585694,0.197701,0.414689
0.0959241,0.241732,0.407916
0.214132,0.156808,0.117738
0.789588,0.661401,0.483285
0.395905,0.913572,0.348825
0.389746,0.904527,0.396341
0.399775,0.879138,0.370358
0.672678,0.599897,0.728761
0.572678,0.146684,0.185695
0.613572,0.142713,0.159436
0.839421,0.809823,0.814939
0.571807,0.225816,0.695608
0.602864,0.247972,0.695891
0.892218,0.197617,0.572572
0.901096,0.204001,0.543733
0.798762,0.0610582,0.731402
0.389869,0.189035,0.916831
0.402711,0.146007,0.914335
0.941594,0.799637,0.86603
0.664669,0.205606,0.941001
0.941979,0.611972,0.745782
0.94765,0.582811,0.725876
0.959683,0.599584,0.70843
0.602069,0.296669,0.0519512
0.557967,0.18259,0.939738
0.530754,0.956945,0.593845
0.547089,0.91346,0.602777
0.213432,0.922645,0.0369617
0.198896,0.942864,0.50704
0.850362,0.397002,0.346772
0.883726,0.395754,0.315709
0.669385,0.956421,0.80731
0.0806739,0.202011,0.952714
0.115156,0.462046,0.805533
0.115903,0.364158,0.780323
0.504944,0.21896,0.797676
0.289083,0.855376,0.399619
0.183778,0.574108,0.945834
0.159157,0.587547,0.965271
0.179817,0.590183,0.920358
0.166064,0.618839,0.955689
0.152207,0.600241,0.919284
0.358024,0.890746,0.789237
0.35739,0.910566,0.81819
0.174741,0.816074,0.945352
0.75675,0.213764,0.0567748
0.679948,0.269721,0.193699
0.654234,0.268971,0.207158
0.720961,0.789714,0.650638
0.687802,0.79105,0.620444
0.557444,0.282762,0.18094
0.703932,0.19356,0.374089
0.0897479,0.0686983,0.39832
0.442008,0.450981,0.379989
0.0933068,0.739242,0.596549
0.0364378,0.757896,0.590506
0.587893,0.301356,0.241918
0.563867,0.948724,0.809572
0.553057,0.912831,0.81104
0.222866,0.0692015,0.621285
0.207549,0.0765456,0.594117
0.53067,0.562604,0.815868
0.711,0.667225,0.39964
0.346482,0.826524,0.616271
0.342481,0.804396,0.667657
0.395811,0.542557,0.630271
0.406814,0.511719,0.616366
0.179068,0.607577,0.684927
0.472784,0.605796,0.200026
0.450942,0.632274,0.222063
0.494022,0.601305,0.222701
0.583962,0.549469,0.391637
0.81858,0.578603,0.103704
0.792452,0.567683,0.138612
0.788849,0.375099,0.718335
0.579518,0.866231,0.176536
0.599538,0.884236,0.18018
0.589627,0.908853,0.15317
0.598604,0.846554,0.150128
0.59463,0.825439,0.191341
0.548901,0.792971,0.2576
0.525203,0.806882,0.20511
0.525486,0.853816,0.215126
0.363035,0.789899,0.427396
0.349228,0.786637,0.461834
0.39596,0.624315,0.769072
0.379595,0.671346,0.773318
0.202551,0.426843,0.638078
0.154156,0.421841,0.656979
0.800547,0.208808,0.368034
0.797285,0.272304,0.35289
0.520789,0.240555,0.614821
0.379516,0.750829,0.45183
0.405322,0.744246,0.439811
0.372154,0.749849,0.398829
0.381463,0.322536,0.229373
0.39458,0.279593,0.240066
0.395269,0.327687,0.251757
0.220099,0.207751,0.447297
0.58268,0.374201,0.700487
0.751965,0.206912,0.258969
0.704856,0.189691,0.244132
0.845552,0.788837,0.618866
0.864918,0.83134,0.620099
0.85798,0.801759,0.653991
0.371308,0.748053,0.612516
0.281005,0.599759,0.659262
0.188717,0.223125,0.45516
0.198142,0.239285,0.413077
0.540512,0.604215,0.102428
0.584565,0.0555824,0.908622
0.570018,0.805204,0.280047
0.171014,0.726001,0.783195
0.380383,0.494694,0.770067
0.385598,0.44393,0.745914
0.270878,0.610576,0.365337
0.273938,0.56553,0.376897
0.886315,0.614741,0.569852
0.539351,0.281573,0.602303
0.565364,0.30816,0.584561
0.851238,0.386349,0.443172
0.44797,0.458365,0.812985
0.443659,0.496501,0.798963
0.411533,0.49595,0.795299
0.186939,0.342411,0.343325
0.774782,0.747781,0.77641
0.151986,0.407004,0.217954
0.123067,0.427379,0.234035
